current,average,maxod,time,hour,temp,threads,min
0.8399006317331462,0.8626029739992984,0.9992864539505744,1694813238.1165047,0.07262523277777777,23.0625,6,0.0
0.849900936918241,0.8642679978626939,0.9992864539505744,1694813239.1191595,0.07290374833333332,23.0625,6,0.0
0.8425257118442335,0.8650706613099589,0.9992864539505744,1694813240.2113636,0.07320713833333334,23.0625,6,0.0
0.8380255745109408,0.8673631245506833,0.9992864539505744,1694813241.2233226,0.07348823805555556,23.0625,6,0.0
0.9947803582873013,0.8680814635713584,0.9992864539505744,1694813242.2266123,0.07376692916666666,23.0625,6,0.0
0.969154576250496,0.8704292081975618,0.9992864539505744,1694813243.2487235,0.0740508488888889,23.0625,6,0.0
1.0640324716940825,0.8719604144223119,0.9992864539505744,1694813244.3006327,0.07434304638888889,23.0625,6,0.0
1.131534531693472,0.8727669266088978,0.9992864539505744,1694813245.345901,0.07463339861111111,23.0625,6,0.0
1.089533249916074,0.8752183078476836,0.9992864539505744,1694813246.3488157,0.07491198611111112,23.0625,6,0.0
1.0712826929532762,0.8767345154099517,0.9992864539505744,1694813247.52988,0.07524005916666666,23.0625,6,0.0
1.0631574449903867,0.877487036465897,0.9992864539505744,1694813248.5199723,0.075515085,23.0625,6,0.0
0.992905301065096,0.8796151612489294,0.9992864539505744,1694813249.522072,0.0757934425,23.0625,6,0.0
1.002030579546495,0.8809844050111517,0.9992864539505744,1694813250.5240846,0.07607178277777776,23.0625,6,0.0
1.035656605731376,0.8823990953398763,0.9992864539505744,1694813251.5279768,0.07635064222222221,23.0625,6,0.0
0.9807799310281686,0.8838295000358053,0.9992864539505744,1694813252.5302744,0.07662905833333335,23.0625,6,0.0
0.9847800531022065,0.885953349076205,0.9992864539505744,1694813253.5327425,0.07690752138888889,23.0625,6,0.0
1.0082807702871792,0.8866898547235539,0.9992864539505744,1694813254.535334,0.07718601805555556,23.0625,6,0.0
0.9744047364726707,0.8886396757912687,0.9992864539505744,1694813255.5374827,0.07746439361111111,23.0625,6,0.0
0.9701546067690054,0.8898291039922369,0.9992864539505744,1694813256.5396917,0.07774278527777778,23.0625,6,0.0
0.9670295113986632,0.8909359593441486,0.9992864539505744,1694813257.5422635,0.07802127722222223,23.0625,6,0.0
0.950529007843257,0.8920828479061189,0.9992864539505744,1694813258.5445483,0.07829968944444443,23.0625,6,0.0
0.9554041566209907,0.8939254646370522,0.9992864539505744,1694813259.5473983,0.07857825888888889,23.0625,6,0.0
0.9580292367320781,0.8945500001239685,0.9992864539505744,1694813260.550445,0.07885687611111111,23.0625,6,0.0
0.9446538285470139,0.8965597828639614,0.9992864539505744,1694813261.5525138,0.07913523583333333,23.0625,6,0.0
0.9357785576952421,0.8978972842238043,0.9992864539505744,1694813262.555631,0.07941387944444445,23.0625,6,0.0
0.9531540879543443,0.8992631736992696,0.9992864539505744,1694813263.5609143,0.07969311777777777,23.0625,6,0.0
0.9290283516953033,0.9006379562400412,0.9992864539505744,1694813264.565044,0.07997204527777778,23.0625,6,0.0
0.924778221991638,0.9027607532158007,0.9992864539505744,1694813265.5676212,0.08025054111111111,23.0625,6,0.0
0.9240281991027559,0.9034765884469094,0.9992864539505744,1694813266.5702312,0.08052904527777778,23.0625,6,0.0
0.9249032258064516,0.9055974475142247,0.9992864539505744,1694813267.57229,0.08080739583333334,23.0625,6,0.0
0.924778221991638,0.9070194500133768,0.9992864539505744,1694813268.578277,0.08108683555555556,23.0625,6,0.0
0.9229031647694327,0.9084337336027682,0.9992864539505744,1694813269.5815263,0.08136551694444445,23.0625,6,0.0
0.9219031342509232,0.9098332468649333,0.9992864539505744,1694813270.5835214,0.08164384916666667,23.0625,6,0.0
0.9229031647694327,0.9119386570882528,0.9992864539505744,1694813271.5854409,0.08192215972222222,23.0625,6,0.0
0.9264032715842159,0.9126212536194797,0.9992864539505744,1694813272.5878284,0.08220060111111112,23.0625,6,0.0
0.9202780846583453,0.9147003298430184,0.9992864539505744,1694813273.5902817,0.08247906027777778,23.0625,6,0.0
0.90415259254738,0.916036283932244,0.9992864539505744,1694813274.5932837,0.08275767027777778,23.0625,6,0.0
0.9142779015472884,0.9173477276560738,0.9992864539505744,1694813275.5965297,0.0830363511111111,23.0625,6,0.0
0.9055276345103305,0.9186358229899558,0.9992864539505744,1694813276.598614,0.08331470833333333,23.0625,6,0.0
0.8980274056215095,0.9204917779351576,0.9992864539505744,1694813277.6008558,0.0835931086111111,23.0625,6,0.0
0.9087777336954864,0.9210992298781792,0.9992864539505744,1694813278.6035025,0.08387162111111111,23.0625,6,0.0
0.8967773674733727,0.9229048084479141,0.9992864539505744,1694813279.6057022,0.0841500086111111,23.0625,6,0.0
0.8899021576586199,0.9240685180534917,0.9992864539505744,1694813280.608816,0.08442865027777778,23.0625,6,0.0
1.0137809381389813,0.9253044675151524,0.9992864539505744,1694813281.6122348,0.08470737861111112,23.0625,6,0.0
1.0717827082125309,0.9266421471111896,0.9992864539505744,1694813282.6150916,0.08498595027777776,23.0625,6,0.0
1.13790972624897,0.9288120316569644,0.9992864539505744,1694813283.6177251,0.08526445944444444,23.0625,6,0.0
1.1522851649525436,0.9295686459825017,0.9992864539505744,1694813284.6202123,0.08554293,23.0625,6,0.0
1.1116589251380964,0.9317803443368734,0.9992864539505744,1694813285.622655,0.08582138499999999,23.0625,6,0.0
1.0212811670278024,0.9331959020969574,0.9992864539505744,1694813286.6259031,0.08610006444444444,23.0625,6,0.0
1.040906765953551,0.9345558719987191,0.9992864539505744,1694813287.62913,0.08637873777777778,23.0625,6,0.0
1.0295314188055056,0.935773935392815,0.9992864539505744,1694813288.632101,0.08665734111111112,23.0625,6,0.0
1.023781243324076,0.9376770104973251,0.9992864539505744,1694813289.6350906,0.08693595166666666,23.0625,6,0.0
1.022156193731498,0.9382979628004773,0.9992864539505744,1694813290.6624618,0.08722133166666668,23.0625,6,0.0
1.0322815027314067,0.9401473861349559,0.9992864539505744,1694813291.6581514,0.0874979125,23.0625,6,0.0
1.015906002990814,0.9411682909204513,0.9992864539505744,1694813292.660786,0.08777642027777778,23.0625,6,0.0
1.015906002990814,0.9417035619742244,0.9992864539505744,1694813293.7945483,0.08809135638888888,23.0625,6,0.0
0.9975304422132023,0.9422578238092749,0.9992864539505744,1694813294.800807,0.08837087222222222,23.125,6,0.0
1.0050306711020236,0.9440453133325578,0.9992864539505744,1694813295.802662,0.08864916444444446,23.125,6,0.0
1.0046556596575824,0.9446670739001437,0.9992864539505744,1694813296.8246658,0.088933055,23.125,6,0.0
0.9965304116946929,0.945929950853756,0.9992864539505744,1694813297.8643844,0.08922186666666666,23.125,6,0.0
0.9886551713614307,0.9471982970017451,0.9992864539505744,1694813298.8673136,0.08950045722222222,23.125,6,0.0
0.9884051637318033,0.9484430239139221,0.9992864539505744,1694813299.8695767,0.08977886444444444,23.125,6,0.0
0.9880301522873622,0.9496959730734841,0.9992864539505744,1694813301.0322797,0.09010183694444443,23.0625,6,0.0
0.9757797784356212,0.9509582867965614,0.9992864539505744,1694813302.0446925,0.09038306166666667,23.0625,6,0.0
0.9777798394726401,0.9515818924037501,0.9992864539505744,1694813303.0472493,0.09066155166666667,23.0625,6,0.0
0.9692795800653097,0.952855468133744,0.9992864539505744,1694813304.088865,0.09095088888888889,23.0625,6,0.0
0.9720296639912106,0.9540980803367259,0.9992864539505744,1694813305.1031623,0.09123263861111111,23.0625,6,0.0
0.9750297555467391,0.9553313127860211,0.9992864539505744,1694813306.1061513,0.09151124666666667,23.0625,6,0.0
0.9661544846949676,0.9565374624709191,0.9992864539505744,1694813307.114468,0.09179133416666667,23.125,6,0.0
0.9542791222876675,0.9577152807097086,0.9992864539505744,1694813308.11724,0.09206988194444445,23.125,6,0.0
0.9637794122135075,0.9582953984955813,0.9992864539505744,1694813309.1199725,0.09234841777777777,23.125,6,0.0
0.9546541337321086,0.9600085359470626,0.9992864539505744,1694813310.122229,0.09262682277777778,23.125,6,0.0
0.9502790002136297,0.9611202911089319,0.9992864539505744,1694813311.124604,0.09290526111111111,23.125,6,0.0
0.954904141361736,0.9622040734658722,0.9992864539505744,1694813312.1268346,0.09318365833333332,23.125,6,0.0
0.9419037446211127,0.9632338888764929,0.9992864539505744,1694813313.1289062,0.09346201138888888,23.125,6,0.0
0.941778740806299,0.9647362865574507,0.9992864539505744,1694813314.1316373,0.09374054638888889,23.125,6,0.0
0.9412787255470443,0.9652200670458256,0.9992864539505744,1694813315.1341136,0.09401899416666668,23.125,6,0.0
0.9396536759544665,0.9666232175316858,0.9992864539505744,1694813316.1370487,0.09429760666666667,23.125,6,0.0
0.9427787713248085,0.9675153726698588,0.9992864539505744,1694813317.139717,0.0945761236111111,23.125,6,0.0
1.094783410138249,0.9684959414748914,0.9992864539505744,1694813318.1426575,0.09485472,23.125,6,0.0
1.072532731101413,0.969445620377421,0.9992864539505744,1694813319.144797,0.0951330925,23.125,6,0.0
1.1099088717307046,0.9710168060833421,0.9992864539505744,1694813320.1476605,0.09541166361111111,23.125,6,0.0
1.0916583147679069,0.9715292387805113,0.9992864539505744,1694813321.150495,0.09569023,23.125,6,0.0
1.113408978545488,0.9730864586771709,0.9992864539505744,1694813322.1524978,0.09596856472222222,23.125,6,0.0
1.1041586962492753,0.9741345703709194,0.9992864539505744,1694813323.154933,0.09624701805555555,23.125,6,0.0
1.1065337687307353,0.9751756012420096,0.9992864539505744,1694813324.1577556,0.09652558027777779,23.125,6,0.0
1.0407817621387372,0.9761874461748069,0.9992864539505744,1694813325.1602316,0.09680404583333334,23.125,6,0.0
1.0472819605090486,0.9776753582767913,0.9992864539505744,1694813326.1631632,0.09708263583333332,23.125,6,0.0
1.0494070253608814,0.9781825895818728,0.9992864539505744,1694813327.1657605,0.09736113722222221,23.125,6,0.0
1.0520321054719688,0.9798020232847786,0.9992864539505744,1694813328.1679661,0.09763952805555555,23.125,6,0.0
1.0482819910275583,0.9809394835722287,0.9992864539505744,1694813329.1703904,0.0979179775,23.125,6,0.0
1.0576572771385846,0.9819396644142674,0.9992864539505744,1694813330.1728468,0.09819643944444445,23.125,6,0.0
1.0374066591387676,0.9829416402565866,0.9992864539505744,1694813331.1753013,0.09847489861111111,23.125,6,0.0
1.0361566209906308,0.9842777746777857,0.9992864539505744,1694813332.1783955,0.09875353416666667,23.125,6,0.0
1.0300314340647603,0.9846999050397727,0.9992864539505744,1694813333.181184,0.0990320875,23.125,6,0.0
1.0256563005462813,0.9861065956385748,0.9992864539505744,1694813334.183382,0.09931047666666667,23.125,6,0.0
1.0267813348796044,0.9870814561604685,0.9992864539505744,1694813335.1860456,0.09958899277777777,23.125,6,0.0
1.028156376842555,0.9881736842004863,0.9992864539505744,1694813336.188261,0.09986738777777779,23.125,6,0.0
1.0205311441389202,0.9892824128893354,0.9992864539505744,1694813337.1905515,0.10014579916666667,23.125,6,0.0
1.0269063386944182,0.9909146133436242,0.9992864539505744,1694813338.1948183,0.10042476166666667,23.125,6,0.0
1.0271563463240456,0.9914740526545965,0.9992864539505744,1694813339.197527,0.10070329416666667,23.125,6,0.0
1.0144059572130497,0.9931885350012712,0.9992864539505744,1694813340.199548,0.10098163444444444,23.125,6,0.0
1.0065307168797875,0.9942853135895313,0.9992864539505744,1694813341.201947,0.10126007694444444,23.125,6,0.0
1.005155674916837,0.9954022290858323,0.9992864539505744,1694813342.2043297,0.10153851805555555,23.125,6,0.0
1.015530991546373,0.9965061802762937,0.9992864539505744,1694813343.2075236,0.10181718277777778,23.125,6,0.0
1.0144059572130497,0.9981645611547755,0.9992864539505744,1694813344.476003,0.10216953777777778,23.125,5,0.0
