current,average,maxod,time,hour,temp,threads,min
0.4826397289956359,0.5047368159051535,0.9993484766612681,1694816642.8977695,0.0706867886111111,22.4375,6,0.0
0.48113968321787165,0.5050492855271359,0.9993484766612681,1694816643.8999221,0.07096516361111112,22.4375,6,0.0
0.47588952299569687,0.5053631886708958,0.9993484766612681,1694816644.9020712,0.07124353861111112,22.4375,6,0.0
0.47551451155125585,0.5062458601274752,0.9993484766612681,1694816645.9199798,0.07152629111111111,22.4375,6,0.0
0.47251441999572746,0.5064902310936786,0.9993484766612681,1694816646.922339,0.07180472472222221,22.4375,7,0.0
0.4690143131809443,0.506715901144826,0.9993484766612681,1694816647.925505,0.07208337999999999,22.4375,7,0.0
0.4680142826624348,0.5073454138868522,0.9993484766612681,1694816648.9287956,0.07236207166666667,22.4375,7,0.0
0.46788927884762105,0.5074509257470098,0.9993484766612681,1694816649.9777138,0.07265344,22.4375,6,0.0
0.4577639698477126,0.5075795262534695,0.9993484766612681,1694816650.9798253,0.07293180444444444,22.4375,6,0.0
0.4562639240699484,0.5079978972985828,0.9993484766612681,1694816652.0768497,0.07323653222222222,22.4375,6,0.0
0.4547638782921842,0.5081747245564766,0.9993484766612681,1694816653.14248,0.07353253805555555,22.4375,6,0.0
0.5930180974761192,0.5086490182285743,0.9993484766612681,1694816654.2262557,0.07383359027777778,22.4375,6,0.0
0.5878929410687582,0.5094704117105228,0.9993484766612681,1694816655.2283545,0.07411195111111112,22.4375,6,0.0
0.572517471846675,0.5097157394275709,0.9993484766612681,1694816656.346268,0.0744224811111111,22.4375,6,0.0
0.5916430555131688,0.5099696829157847,0.9993484766612681,1694816657.342769,0.07469928777777778,22.4375,6,0.0
0.6392695089571825,0.5104782945338603,0.9993484766612681,1694816658.3451035,0.07497771472222223,22.4375,6,0.0
0.6392695089571825,0.5107528931340577,0.9993484766612681,1694816659.3926425,0.07526869583333333,22.4375,6,0.0
0.6032684102908414,0.511000048972571,0.9993484766612681,1694816660.6310537,0.07561269916666666,22.4375,6,0.0
0.5813927426984465,0.5114738949263681,0.9993484766612681,1694816661.6239138,0.0758884938888889,22.4375,6,0.0
0.5813927426984465,0.5116949341308649,0.9993484766612681,1694816662.6497047,0.076173435,22.4375,6,0.0
0.5813927426984465,0.5116949341308649,0.9993484766612681,1694816663.7169533,0.07646989,22.4375,6,0.0
0.5553919492172003,0.5120846249023329,0.9993484766612681,1694816664.8013322,0.07677110888888888,22.4375,6,0.0
0.5553919492172003,0.5122733893762735,0.9993484766612681,1694816665.803093,0.0770493775,22.4375,6,0.0
0.5598920865504929,0.5126565366320519,0.9993484766612681,1694816666.814567,0.07733033194444444,22.4375,6,0.0
0.5512668233283486,0.5128327387694337,0.9993484766612681,1694816667.8336968,0.07761343138888888,22.4375,6,0.0
0.5512668233283486,0.5130108914069219,0.9993484766612681,1694816668.885976,0.07790573277777778,22.4375,6,0.0
0.535266335032197,0.5131837194584484,0.9993484766612681,1694816669.8886213,0.07818424694444444,22.4375,6,0.0
0.5387664418469803,0.513664533522326,0.9993484766612681,1694816670.8911405,0.07846272444444444,22.4375,6,0.0
0.5371413922544023,0.5138246170031278,0.9993484766612681,1694816671.8941991,0.07874135055555556,22.4375,6,0.0
0.5251410260322886,0.5139828835889647,0.9993484766612681,1694816672.8973324,0.07902000027777777,22.4375,6,0.0
0.5201408734397412,0.5144194063170456,0.9993484766612681,1694816673.9010162,0.07929880111111111,22.4375,6,0.0
0.5200158696249275,0.5145652018062014,0.9993484766612681,1694816674.9035885,0.07957729277777778,22.4375,6,0.0
0.5146407055879391,0.514714774406754,0.9993484766612681,1694816675.906019,0.07985574611111111,22.4375,6,0.0
0.5115156102175971,0.5151384939437437,0.9993484766612681,1694816676.9097013,0.08013454666666667,22.4375,6,0.0
0.5147657094027528,0.5152827072421655,0.9993484766612681,1694816677.913783,0.08041345000000001,22.4375,6,0.0
0.507890499588,0.5154275081931726,0.9993484766612681,1694816678.9174588,0.08069225666666667,22.4375,6,0.0
0.5086405224768822,0.5158644357595057,0.9993484766612681,1694816679.9214516,0.08097114416666668,22.4375,6,0.0
0.5080155034028138,0.5160146751437474,0.9993484766612681,1694816680.926304,0.08125027055555555,22.4375,6,0.0
0.5001402630695517,0.5161651964997762,0.9993484766612681,1694816681.928695,0.08152871249999999,22.4375,6,0.0
0.4940150761436811,0.5166168445971661,0.9993484766612681,1694816682.9306996,0.08180704666666666,22.4375,6,0.0
0.4911399884029664,0.5167711579176317,0.9993484766612681,1694816683.9341676,0.08208578527777778,22.4375,6,0.0
0.4910149845881527,0.516933353037652,0.9993484766612681,1694816684.9367828,0.08236428972222222,22.4375,6,0.0
0.49013995788445697,0.5174274660794124,0.9993484766612681,1694816685.940432,0.08264308,22.4375,6,0.0
0.4886399121066927,0.5175985441154916,0.9993484766612681,1694816686.944224,0.0829219136111111,22.4375,6,0.0
0.4806396679586169,0.5177765019614526,0.9993484766612681,1694816687.9480042,0.08320074166666667,22.4375,6,0.0
0.4777645802179022,0.5182495263522615,0.9993484766612681,1694816688.9534092,0.08348001861111112,22.4375,6,0.0
0.4817647022919401,0.5183182882921874,0.9993484766612681,1694816689.9578967,0.08375904083333334,22.4375,6,0.0
0.5928930936613056,0.5186036020892612,0.9993484766612681,1694816690.9606872,0.08403759861111111,22.4375,6,0.0
0.6107686391796625,0.5188957546422421,0.9993484766612681,1694816691.9638805,0.08431626305555555,22.4375,6,0.0
0.6107686391796625,0.5190741432248268,0.9993484766612681,1694816692.96674,0.08459483583333333,22.4375,7,0.0
0.6685204016235847,0.5195204999485098,0.9993484766612681,1694816693.968812,0.08487318944444444,22.4375,7,0.0
0.6405195471053193,0.5199139281116133,0.9993484766612681,1694816694.97153,0.08515172027777779,22.4375,7,0.0
0.6405195471053193,0.5201225096783794,0.9993484766612681,1694816695.973453,0.08543003416666665,22.4375,7,0.0
0.6093935972167119,0.5205409686223891,0.9993484766612681,1694816696.9762113,0.08570857666666667,22.4375,7,0.0
0.5738925138096256,0.5209270452648158,0.9993484766612681,1694816697.979944,0.08598739222222222,22.4375,6,0.0
0.5738925138096256,0.521121825408403,0.9993484766612681,1694816698.9824762,0.08626587305555555,22.4375,6,0.0
0.572517471846675,0.5215324159762971,0.9993484766612681,1694816699.9867375,0.08654483361111111,22.4375,6,0.0
0.5698923917355877,0.5219451677723559,0.9993484766612681,1694816700.9915254,0.08682394277777777,22.4375,6,0.0
0.5698923917355877,0.5221654204390024,0.9993484766612681,1694816701.9952133,0.08710274388888889,22.4375,6,0.0
0.5612671285134434,0.5226013140299596,0.9993484766612681,1694816703.0013604,0.08738222611111111,22.4375,6,0.0
0.5548919339579454,0.523051519897705,0.9993484766612681,1694816704.0062003,0.08766135166666666,22.4375,6,0.0
0.5548919339579454,0.5232812388779292,0.9993484766612681,1694816705.0092175,0.08793996833333334,22.4375,6,0.0
0.5502667928098391,0.5237538044390663,0.9993484766612681,1694816706.0113509,0.08821833916666667,22.4375,6,0.0
0.5432665791802729,0.5242431985738933,0.9993484766612681,1694816707.0134866,0.08849670972222222,22.375,6,0.0
0.5432665791802729,0.5244972986942855,0.9993484766612681,1694816708.0159752,0.08877517833333333,22.375,7,0.0
0.539641468550676,0.5250088471282872,0.9993484766612681,1694816709.0297768,0.08905678916666666,22.375,7,0.0
0.5350163274025697,0.5255415777945311,0.9993484766612681,1694816710.0320168,0.08933519055555557,22.375,6,0.0
0.5350163274025697,0.5258140675287916,0.9993484766612681,1694816711.0723555,0.0896241725,22.375,6,0.0
0.5267660756248665,0.5260882695903157,0.9993484766612681,1694816712.1006055,0.08990979777777779,22.4375,6,0.0
0.5241409955137791,0.5269227480419033,0.9993484766612681,1694816713.1444802,0.0901997625,22.4375,6,0.0
0.5271410870693076,0.527216306887336,0.9993484766612681,1694816714.3365355,0.09053088833333334,22.4375,6,0.0
0.5271410870693076,0.527216306887336,0.9993484766612681,1694816715.3566587,0.09081425611111112,22.4375,6,0.0
0.5166407666249581,0.5278031374922518,0.9993484766612681,1694816716.3610816,0.09109326416666666,22.4375,6,0.0
0.5172657856990265,0.5281021944562754,0.9993484766612681,1694816717.3632412,0.09137164138888888,22.4375,6,0.0
0.5156407361064486,0.5281021944562754,0.9993484766612681,1694816718.6220543,0.09172131194444445,22.4375,6,0.0
0.5086405224768822,0.5290134425393082,0.9993484766612681,1694816719.624197,0.09199968527777778,22.4375,6,0.0
0.5080155034028138,0.5293228269751116,0.9993484766612681,1694816720.6267881,0.09227818277777777,22.4375,6,0.0
0.5012652974028748,0.5296407525211468,0.9993484766612681,1694816721.6290317,0.09255658305555554,22.4375,6,0.0
0.49276503799554433,0.530603192097864,0.9993484766612681,1694816722.6313038,0.09283499249999999,22.4375,6,0.0
0.4943900875881222,0.5309292178985338,0.9993484766612681,1694816723.6336164,0.09311341055555555,22.4375,7,0.0
0.49876522110660115,0.5312644453479818,0.9993484766612681,1694816724.662231,0.09339913888888889,22.4375,7,0.0
0.4896399426252022,0.531931357588277,0.9993484766612681,1694816725.664308,0.0936774936111111,22.4375,7,0.0
0.5872679219946898,0.5326031925487762,0.9993484766612681,1694816726.6663492,0.0939558386111111,22.4375,7,0.0
0.5736425061799982,0.5332125399337331,0.9993484766612681,1694816727.686387,0.09423918138888888,22.4375,6,0.0
0.5803927121799372,0.5337650226599837,0.9993484766612681,1694816728.6887572,0.09451761805555556,22.4375,6,0.0
0.5803927121799372,0.5340856575706805,0.9993484766612681,1694816729.7340076,0.09480796472222222,22.4375,6,0.0
0.7300222785119175,0.5340856575706805,0.9993484766612681,1694816730.73092,0.09508488527777778,22.4375,6,0.0
0.67039545884579,0.5353660947859245,0.9993484766612681,1694816731.733318,0.09536332888888888,22.4375,6,0.0
0.6471447492904447,0.5357310053735052,0.9993484766612681,1694816732.7365403,0.09564200166666667,22.4375,6,0.0
0.618893887142552,0.5360781857593352,0.9993484766612681,1694816733.739742,0.09592066861111112,22.4375,6,0.0
0.6088935819574572,0.53712790607294,0.9993484766612681,1694816734.761907,0.09620460333333333,22.4375,6,0.0
0.611768669698172,0.5374909304520569,0.9993484766612681,1694816735.7642243,0.096483025,22.4375,6,0.0
0.5866429029206214,0.5378340249931194,0.9993484766612681,1694816736.7741532,0.0967635611111111,22.4375,6,0.0
0.5686423535874509,0.5384997607441171,0.9993484766612681,1694816737.8953257,0.0970749986111111,22.4375,6,0.0
0.5720174565874203,0.5388356781372573,0.9993484766612681,1694816738.8975353,0.09735338916666667,22.4375,7,0.0
0.5731424909207434,0.5391806110664867,0.9993484766612681,1694816739.9005299,0.09763199722222222,22.4375,7,0.0
0.5645172276985992,0.5401732663486201,0.9993484766612681,1694816740.9033306,0.09791055388888889,22.4375,7,0.0
0.5625171666615802,0.5405012030289894,0.9993484766612681,1694816741.9062603,0.09818914666666667,22.4375,7,0.0
0.5586420484023561,0.5408341424571916,0.9993484766612681,1694816742.9085567,0.09846756277777778,22.4375,7,0.0
0.5476417126987518,0.5418008773075714,0.9993484766612681,1694816743.9110234,0.09874602555555555,22.4375,7,0.0
0.5477667165135655,0.5421175106351306,0.9993484766612681,1694816744.9131715,0.09902440027777779,22.4375,7,0.0
0.5446416211432233,0.542437072593789,0.9993484766612681,1694816745.9150915,0.09930271166666667,22.4375,7,0.0
0.5391414532914212,0.5433562328664651,0.9993484766612681,1694816746.9172502,0.09958108888888889,22.4375,7,0.0
0.5403914914395581,0.5436611538181944,0.9993484766612681,1694816747.9203715,0.09985973194444443,22.4375,7,0.0
0.5390164494766077,0.5439664771061788,0.9993484766612681,1694816748.9244723,0.10013864888888889,22.4375,6,0.0
0.5363913693655202,0.5448475904433471,0.9993484766612681,1694816749.9461503,0.10042244888888889,22.4375,6,0.0
0.5333912778099918,0.5451346231003217,0.9993484766612681,1694816750.9494798,0.10070115083333332,22.4375,6,0.0
0.5332662739951781,0.5454193169865793,0.9993484766612681,1694816751.9539595,0.1009801736111111,22.4375,6,0.0
0.5302661824396496,0.5462389126351221,0.9993484766612681,1694816753.1751986,0.1013194038888889,22.4375,5,0.0
